SPECIES	Longitude	Latitude
Rimator_malacoptilus 	95.8834	28.2396
Rimator_malacoptilus 	95.9191	28.3026
Rimator_malacoptilus 	90.2292	26.9430
Rimator_malacoptilus 	97.0367	27.2375
Rimator_malacoptilus 	95.9205	28.2442
Rimator_malacoptilus 	92.4064	27.0831
Rimator_malacoptilus 	95.8756	28.2374
Rimator_malacoptilus 	92.4078	27.0672
Rimator_malacoptilus 	92.4124	27.0262
Rimator_malacoptilus 	92.4184	27.0074
Rimator_malacoptilus 	91.9142	27.0478
Rimator_malacoptilus 	95.9258	28.2412
Rimator_malacoptilus 	95.8630	28.2300
Rimator_malacoptilus 	88.6713	27.0939
Rimator_malacoptilus 	92.4605	27.1567
Rimator_malacoptilus 	98.3488	27.7389
Rimator_malacoptilus 	95.8612	28.2220
Rimator_malacoptilus 	92.4061	27.0662
Rimator_malacoptilus 	95.9200	28.3085
Rimator_malacoptilus 	91.1382	27.2075
Rimator_malacoptilus 	95.9094	28.2323
Rimator_malacoptilus 	95.8994	28.2283
Rimator_malacoptilus 	95.8914	28.2385
Rimator_malacoptilus 	92.4161	27.0599
Rimator_malacoptilus 	91.1349	27.3270
Rimator_malacoptilus 	92.3998	27.0714
Rimator_malacoptilus 	91.1348	27.3259
Rimator_malacoptilus 	89.1950	26.8920
Rimator_malacoptilus 	97.0371	27.2379
Rimator_malacoptilus 	95.9265	28.3187
Rimator_malacoptilus 	88.6695	27.0928
Rimator_malacoptilus 	88.6202	27.2105
Rimator_malacoptilus 	92.4276	27.2176
Rimator_malacoptilus 	92.2564	27.2952
Rimator_malacoptilus 	91.1386	27.2790
Rimator_malacoptilus 	92.4460	27.1248
Rimator_malacoptilus 	95.9013	28.2277
Rimator_malacoptilus 	91.3961	27.0374
Rimator_malacoptilus 	97.0363	27.2369
Rimator_malacoptilus 	92.4073	27.0661
Rimator_malacoptilus 	92.4150	27.0667
Rimator_malacoptilus 	95.9429	28.3130
Rimator_malacoptilus 	88.6624	27.0870
Rimator_malacoptilus 	92.4101	27.0670
Rimator_malacoptilus 	92.4139	27.0203
Rimator_malacoptilus 	95.8059	28.1893
Rimator_malacoptilus 	95.1884	29.2437
Rimator_malacoptilus 	88.6813	27.1119
Rimator_malacoptilus 	91.1490	27.2406
Rimator_malacoptilus 	92.4581	27.1677
Rimator_malacoptilus 	90.2152	26.9450
Rimator_malacoptilus 	92.4063	27.0663
Rimator_malacoptilus 	88.7637	27.2364
Rimator_malacoptilus 	92.4141	27.0172
Rimator_malacoptilus 	88.6567	27.0887
Rimator_malacoptilus 	91.1382	27.2075
Rimator_malacoptilus 	92.4000	27.0709
Rimator_malacoptilus 	95.8349	28.2228
Rimator_malacoptilus 	95.8664	28.2414
Rimator_malacoptilus 	95.7949	28.2168
Rimator_malacoptilus 	92.4175	27.0594
Rimator_malacoptilus 	91.1310	27.3305
Rimator_malacoptilus 	91.1334	27.3239
Rimator_malacoptilus 	92.4157	27.0232
Rimator_malacoptilus 	95.9253	28.2420
Rimator_malacoptilus 	95.8509	28.2201
Rimator_malacoptilus 	95.9218	28.2872
Rimator_malacoptilus 	92.4669	27.1522
Rimator_malacoptilus 	97.7621	27.8327
Rimator_malacoptilus 	88.6526	27.0973
Rimator_malacoptilus 	92.4173	27.0598
Rimator_malacoptilus 	92.4136	27.0615
Rimator_malacoptilus 	91.1511	27.2636
Rimator_malacoptilus 	95.8643	28.2355
Rimator_malacoptilus 	92.4653	27.1413
Rimator_malacoptilus 	95.8336	28.2237
Rimator_malacoptilus 	95.8591	28.2244
Rimator_malacoptilus 	88.6833	27.0892
Rimator_malacoptilus 	91.0811	27.3288
Rimator_malacoptilus 	95.8072	28.2112
Rimator_malacoptilus 	90.1473	26.7429
Rimator_malacoptilus 	91.1329	27.2090
Rimator_malacoptilus 	92.4621	27.1752
Rimator_malacoptilus 	92.4714	27.1894
Rimator_malacoptilus 	95.8946	28.2161
Rimator_malacoptilus 	92.4611	27.1571
Rimator_malacoptilus 	95.8534	28.1581
Rimator_malacoptilus 	92.4135	27.0293
Rimator_malacoptilus 	95.9124	28.2797
Rimator_malacoptilus 	95.8814	28.2504
Rimator_malacoptilus 	91.0316	27.3467
Rimator_malacoptilus 	91.1353	27.2066
Rimator_malacoptilus 	91.1369	27.2065
Rimator_malacoptilus 	91.1305	27.3229
Rimator_malacoptilus 	98.3366	27.8745
Rimator_malacoptilus 	91.1347	27.2072
Rimator_malacoptilus 	95.8006	28.2208
Rimator_malacoptilus 	92.4581	27.1696
Rimator_malacoptilus 	95.8825	28.2506
Rimator_malacoptilus 	92.4063	27.0664
Rimator_malacoptilus 	95.9088	28.2328
Rimator_malacoptilus 	95.8075	28.2115
Rimator_malacoptilus 	92.4183	27.0475
Rimator_malacoptilus 	90.2025	26.9515
Pitta_nipalensis 	93.4064	26.5798
Pitta_nipalensis 	96.2073	27.4873
Pitta_nipalensis 	95.8076	28.1944
Pitta_nipalensis 	96.4423	27.5379
Pitta_nipalensis 	93.9660	24.9581
Pitta_nipalensis 	92.4628	27.1694
Pitta_nipalensis 	95.6094	27.2616
Pitta_nipalensis 	90.3721	26.9134
Pitta_nipalensis 	88.3961	26.8883
Pitta_nipalensis 	88.4610	27.0553
Pitta_nipalensis 	92.4145	27.0336
Pitta_nipalensis 	95.4776	27.3069
Pitta_nipalensis 	95.4165	27.2488
Pitta_nipalensis 	92.1238	21.8994
Pitta_nipalensis 	88.4064	26.9114
Pitta_nipalensis 	95.8026	28.2122
Pitta_nipalensis 	105.8645	22.6136
Pitta_nipalensis 	93.3938	26.5703
Pitta_nipalensis 	93.4859	26.6000
Pitta_nipalensis 	101.2023	21.8775
Pitta_nipalensis 	96.5001	27.5133
Pitta_nipalensis 	93.4458	26.5868
Pitta_nipalensis 	93.5270	26.6921
Pitta_nipalensis 	91.6489	23.5029
Pitta_nipalensis 	91.1444	27.2706
Pitta_nipalensis 	95.9194	28.2351
Pitta_nipalensis 	95.4820	27.3263
Pitta_nipalensis 	92.4140	27.0146
Pitta_nipalensis 	93.4143	26.5815
Pitta_nipalensis 	95.4727	27.3086
Pitta_nipalensis 	84.0837	28.2216
Pitta_nipalensis 	104.7621	18.6786
Pitta_nipalensis 	90.6964	27.1419
Pitta_nipalensis 	91.0464	26.7431
Pitta_nipalensis 	96.5968	27.4626
Pitta_nipalensis 	89.1078	26.8605
Pitta_nipalensis 	94.0214	25.6434
Pitta_nipalensis 	92.3408	24.3625
Pitta_nipalensis 	93.5030	26.6120
Pitta_nipalensis 	92.4140	27.0136
Pitta_nipalensis 	89.5745	27.0427
Pitta_nipalensis 	93.4043	26.5797
Pitta_nipalensis 	93.4519	26.5862
Pitta_nipalensis 	92.8780	26.9325
Pitta_nipalensis 	95.8207	28.1839
Pitta_nipalensis 	95.6462	27.3909
Pitta_nipalensis 	89.6119	26.6983
Pitta_nipalensis 	93.4555	26.5859
Pitta_nipalensis 	91.7491	26.0935
Pitta_nipalensis 	93.3859	26.5804
Pitta_nipalensis 	95.8107	28.2027
Pitta_nipalensis 	90.9550	26.7945
Pitta_nipalensis 	85.3957	27.5775
Pitta_nipalensis 	90.1016	26.9574
Pitta_nipalensis 	97.9406	24.7083
Pitta_nipalensis 	91.2377	23.7801
Pitta_nipalensis 	93.4545	26.7609
Pitta_nipalensis 	91.1732	26.8413
Pitta_nipalensis 	95.9253	28.2420
Pitta_nipalensis 	101.2809	21.9091
Pitta_nipalensis 	95.6711	27.3962
Pitta_nipalensis 	97.5525	24.4566
Pitta_nipalensis 	95.6117	27.3795
Pitta_nipalensis 	92.4132	27.0167
Pitta_nipalensis 	95.7180	27.3189
Pitta_nipalensis 	88.4089	26.9188
Pitta_nipalensis 	105.8715	22.5663
Pitta_nipalensis 	105.8860	22.5939
Pitta_nipalensis 	91.7977	24.3414
Pitta_nipalensis 	96.3917	27.5080
Pitta_nipalensis 	95.8114	28.2059
Pitta_nipalensis 	88.4063	26.9121
Pitta_nipalensis 	91.2404	26.7652
Pitta_nipalensis 	91.2569	23.7564
Pitta_nipalensis 	97.5334	24.4374
Pitta_nipalensis 	91.2388	26.8569
Pitta_nipalensis 	94.6116	25.6654
Pitta_nipalensis 	92.3303	24.4334
Pitta_nipalensis 	105.8870	22.6040
Pitta_nipalensis 	90.2101	26.8500
Pitta_nipalensis 	96.3809	27.9491
Pitta_nipalensis 	89.5759	27.0424
Pitta_nipalensis 	100.9387	17.5177
Pitta_nipalensis 	92.2207	22.1702
Pitta_nipalensis 	91.7942	22.4672
Pitta_nipalensis 	97.8202	24.7019
Pitta_nipalensis 	95.9214	28.2879
Pitta_nipalensis 	95.6060	27.2577
Pitta_nipalensis 	93.4518	26.5864
Pitta_nipalensis 	93.4866	26.6145
Pitta_nipalensis 	89.1037	26.8552
Pitta_nipalensis 	94.2900	27.5425
Pitta_nipalensis 	91.6398	23.5213
Pitta_nipalensis 	93.0437	25.1336
Pitta_nipalensis 	92.4132	27.0235
Pitta_nipalensis 	89.7232	26.7758
Pitta_nipalensis 	89.1045	26.8520
Pitta_nipalensis 	88.8554	26.8722
Pitta_nipalensis 	93.4066	26.5798
Pitta_nipalensis 	95.7951	28.2153
Pitta_nipalensis 	96.4315	27.5147
Pitta_nipalensis 	92.2994	24.4801
Pitta_nipalensis 	92.1666	24.2924
Pitta_nipalensis 	93.1446	26.5828
Pitta_nipalensis 	91.2127	26.7756
Pitta_nipalensis 	95.8084	28.1982
Pitta_nipalensis 	93.4531	26.5880
Pitta_nipalensis 	95.8058	28.1890
Pitta_nipalensis 	88.4888	26.9030
Pitta_nipalensis 	95.6112	27.3789
Pitta_nipalensis 	93.3423	26.5816
Pitta_nipalensis 	94.0154	25.6329
Pitta_nipalensis 	95.6978	27.3991
Pitta_nipalensis 	89.1066	26.8584
Pitta_nipalensis 	95.6120	27.3869
Pitta_nipalensis 	90.1263	27.0077
Pitta_nipalensis 	100.9204	18.9243
Pitta_nipalensis 	92.4126	23.6869
Pitta_nipalensis 	91.0950	26.7485
Pitta_nipalensis 	92.3998	27.0714
Pitta_nipalensis 	94.0079	24.8295
Pitta_nipalensis 	90.6956	27.1419
Pitta_nipalensis 	90.2370	26.8870
Pitta_nipalensis 	90.1221	26.9487
Pitta_nipalensis 	97.6647	24.6028
Pitta_nipalensis 	91.6860	22.7043
Pitta_nipalensis 	89.5566	26.7283
Pitta_nipalensis 	92.4227	23.6801
Pitta_nipalensis 	90.9933	26.6653
Pitta_nipalensis 	93.4023	26.5830
Pitta_nipalensis 	97.5938	24.4600
Pitta_nipalensis 	92.4161	27.0599
Pitta_nipalensis 	105.8643	22.6150
Pitta_nipalensis 	96.3329	27.4993
Pitta_nipalensis 	88.3773	26.8993
Pitta_nipalensis 	88.8421	26.8461
Pitta_nipalensis 	91.2106	26.7459
Pitta_nipalensis 	91.1755	23.6093
Pitta_nipalensis 	88.6875	27.0922
Pitta_nipalensis 	94.4388	22.3209
Pitta_nipalensis 	92.7902	23.3548
Pitta_nipalensis 	91.0011	26.6601
Pitta_nipalensis 	90.1933	26.8198
Pitta_nipalensis 	91.4792	26.8340
Pitta_nipalensis 	93.1793	26.5861
Pitta_nipalensis 	92.4120	27.0201
Pitta_nipalensis 	96.3294	27.5039
Pitta_nipalensis 	95.5651	27.4386
Pitta_nipalensis 	93.8577	25.5725
Pitta_nipalensis 	88.4016	26.9136
Pitta_nipalensis 	95.5184	27.3505
Pitta_nipalensis 	90.4019	27.4111
Pitta_nipalensis 	93.4524	26.5888
Pitta_nipalensis 	93.4515	26.5953
Pitta_nipalensis 	92.4036	27.0672
Pitta_nipalensis 	92.3349	24.4291
Pitta_nipalensis 	91.1872	26.9382
Pitta_nipalensis 	90.0586	25.1625
Pitta_nipalensis 	90.1033	26.9491
Pitta_nipalensis 	95.9069	28.2328
Pitta_nipalensis 	92.7110	23.7130
Pitta_nipalensis 	95.8135	28.1988
Pitta_nipalensis 	96.5002	27.5001
Pitta_nipalensis 	93.4536	26.5829
Pitta_nipalensis 	100.2232	18.0822
Pitta_nipalensis 	95.4503	27.1991
Pitta_nipalensis 	94.0213	25.6439
Pitta_nipalensis 	90.0907	25.2237
Pitta_nipalensis 	93.4506	26.5937
Pitta_nipalensis 	93.3162	26.5877
Pitta_nipalensis 	93.4484	26.5942
Pitta_nipalensis 	101.4488	21.6330
Pitta_nipalensis 	92.3468	24.4714
Pitta_nipalensis 	88.8563	26.8502
Pitta_nipalensis 	89.7346	26.7656
Pitta_nipalensis 	93.3030	26.6108
Pitta_nipalensis 	93.4856	26.6004
Pitta_nipalensis 	92.4611	27.1571
Pitta_nipalensis 	83.9049	28.2721
Pitta_nipalensis 	93.4166	26.5793
Pitta_nipalensis 	93.3389	26.5808
Pitta_nipalensis 	93.9644	24.9547
Pitta_nipalensis 	92.4008	27.0693
Pitta_nipalensis 	93.4020	26.5796
Pitta_nipalensis 	90.3535	26.8999
Pitta_nipalensis 	94.9970	28.9619
Pitta_nipalensis 	95.4114	27.2501
Pitta_nipalensis 	89.5105	26.9178
Pitta_nipalensis 	97.5537	24.4585
Pitta_nipalensis 	102.3663	19.1413
Pitta_nipalensis 	95.4433	27.2853
Pitta_nipalensis 	94.5405	25.6132
Pitta_nipalensis 	93.3999	26.5817
Pitta_nipalensis 	90.9503	26.8355
Pitta_nipalensis 	93.3764	26.6135
Pitta_nipalensis 	91.5189	26.9924
Pitta_nipalensis 	90.6938	27.1426
Pitta_nipalensis 	91.1531	26.7863
Pitta_nipalensis 	101.2685	21.9199
Pitta_nipalensis 	90.1023	26.9495
Pitta_nipalensis 	90.3348	26.8904
Pitta_nipalensis 	91.6535	26.0781
Pitta_nipalensis 	96.3910	27.5036
Pitta_nipalensis 	91.1487	27.2899
Pitta_nipalensis 	91.2368	23.7798
Pitta_nipalensis 	95.8062	28.1871
Pitta_nipalensis 	101.2179	21.9357
Pitta_nipalensis 	91.1883	27.0237
Pitta_nipalensis 	92.4065	27.0665
Pitta_nipalensis 	90.0474	25.2477
Pitta_nipalensis 	92.0706	26.9069
Pitta_nipalensis 	93.4215	26.5882
Pitta_nipalensis 	95.8125	28.1835
Pitta_nipalensis 	88.9247	26.9973
Pitta_nipalensis 	94.0231	25.6521
Pitta_nipalensis 	91.1898	26.7548
Pitta_nipalensis 	92.4141	27.0136
Pitta_nipalensis 	88.5627	27.3567
Pitta_nipalensis 	96.2818	27.5026
Pitta_nipalensis 	100.9398	17.5051
Pitta_nipalensis 	94.6330	27.0745
Pitta_nipalensis 	95.4692	27.3115
Pitta_nipalensis 	96.3911	27.4985
Pitta_nipalensis 	95.8016	28.2238
Pitta_nipalensis 	94.8500	28.7844
Pitta_nipalensis 	91.0124	26.8443
Pitta_nipalensis 	93.4518	26.5862
Pitta_nipalensis 	92.2018	22.5029
Pitta_nipalensis 	97.5871	24.4778
Pitta_nipalensis 	93.4007	26.5804
Pitta_nipalensis 	91.5926	23.4993
Pitta_nipalensis 	94.7645	25.8042
Pitta_nipalensis 	94.2954	27.5398
Pitta_nipalensis 	96.2909	25.0939
Pitta_nipalensis 	95.4140	27.2491
Pitta_nipalensis 	93.4088	26.5889
Pitta_nipalensis 	90.1880	26.8104
Pitta_nipalensis 	95.4744	27.3073
Pitta_nipalensis 	91.1068	26.7052
Pitta_nipalensis 	93.4525	26.5888
Pitta_nipalensis 	91.9836	23.1073
Pitta_nipalensis 	95.7334	27.7038
Pitta_nipalensis 	95.8255	28.1675
Pitta_nipalensis 	93.1711	26.5775
Pitta_nipalensis 	100.4527	20.0816
Pitta_nipalensis 	101.2727	21.9191
Pitta_nipalensis 	93.7504	26.5918
Pitta_nipalensis 	95.4847	27.3487
Pitta_nipalensis 	91.6515	23.5046
Pitta_nipalensis 	93.3840	26.6091
Pitta_nipalensis 	93.4286	26.5751
Pitta_nipalensis 	90.1100	26.9502
Pitta_nipalensis 	93.3754	26.6138
Pitta_nipalensis 	92.9708	26.9262
Pitta_nipalensis 	95.3829	27.2462
Pitta_nipalensis 	93.4232	26.6406
Pitta_nipalensis 	90.4733	26.8750
Pitta_nipalensis 	93.4156	26.5943
Pitta_nipalensis 	93.4502	26.5864
Pitta_nipalensis 	94.0056	25.6267
Pitta_nipalensis 	91.6534	23.5109
Pitta_nipalensis 	94.6054	25.6562
Pitta_nipalensis 	97.5883	24.4775
Pitta_nipalensis 	102.1673	19.8386
Pitta_nipalensis 	91.3098	23.6661
Pitta_nipalensis 	88.8535	26.8518
Pitta_nipalensis 	96.4768	27.5108
Pitta_nipalensis 	91.5403	23.8124
Pitta_nipalensis 	90.9614	26.7803
Pitta_nipalensis 	92.8298	26.9246
Pitta_nipalensis 	91.6500	23.5151
Pitta_nipalensis 	93.5533	26.6720
Pitta_nipalensis 	89.1048	26.8552
Pitta_nipalensis 	93.4519	26.5887
Pitta_nipalensis 	93.4378	26.5907
Pitta_nipalensis 	88.3513	26.8378
Pitta_nipalensis 	92.0755	21.2382
Pitta_nipalensis 	99.8011	20.2338
Pitta_nipalensis 	95.8096	28.1949
Pitta_nipalensis 	97.5540	24.4585
Pitta_nipalensis 	91.3841	23.2816
Pitta_nipalensis 	91.4012	23.2794
Pitta_nipalensis 	91.7429	26.0930
Pitta_nipalensis 	92.3496	24.3526
Pitta_nipalensis 	97.5744	24.4434
Pitta_nipalensis 	96.4415	27.5381
Pitta_nipalensis 	93.4175	26.5798
Pitta_nipalensis 	92.3307	24.4321
Pitta_nipalensis 	96.3321	27.5011
Pitta_nipalensis 	97.5434	24.4485
Pitta_nipalensis 	93.9994	25.6411
Pitta_nipalensis 	89.7233	26.7728
Pitta_nipalensis 	92.4108	27.0577
Pitta_nipalensis 	88.3985	26.8910
Pitta_nipalensis 	95.4331	28.1241
Pitta_nipalensis 	90.1028	26.7562
Pitta_nipalensis 	88.4135	26.9304
Pitta_nipalensis 	88.3812	26.9009
Pitta_nipalensis 	93.4051	26.5795
Pitta_nipalensis 	91.8461	23.9177
Pitta_nipalensis 	92.3572	23.6738
Pitta_nipalensis 	104.8594	19.0561
Pitta_nipalensis 	91.6589	23.4937
Pitta_nipalensis 	96.3924	27.5135
Pitta_nipalensis 	89.0988	26.8890
Pitta_nipalensis 	101.2692	21.9204
Pitta_nipalensis 	88.3525	26.8461
Pitta_nipalensis 	97.5334	24.4377
Pitta_nipalensis 	83.9275	28.2865
Pitta_nipalensis 	91.1655	27.2920
Pitta_nipalensis 	91.1466	27.2267
Pitta_nipalensis 	91.1643	27.3082
Pitta_nipalensis 	89.4338	26.8904
Pitta_nipalensis 	93.3409	26.5811
Pitta_nipalensis 	99.4800	17.5657
Pitta_nipalensis 	92.4683	27.1532
Pitta_nipalensis 	91.0010	26.6593
Pitta_nipalensis 	93.4034	26.5817
Pitta_nipalensis 	92.7992	23.3503
Pitta_nipalensis 	89.5830	26.7728
Pitta_nipalensis 	88.4037	26.8800
Pitta_nipalensis 	90.1046	26.9538
Pitta_nipalensis 	94.2956	27.5398
Pitta_nipalensis 	96.4886	27.5390
Pitta_nipalensis 	93.2806	23.6543
Pitta_nipalensis 	90.6815	27.1386
Pitta_nipalensis 	90.9914	26.6594
Pitta_nipalensis 	92.4045	27.0728
Pitta_nipalensis 	95.4696	27.3116
Pitta_nipalensis 	93.3996	26.5819
Pitta_nipalensis 	96.5794	27.4758
Pitta_nipalensis 	94.9548	25.7762
Pitta_nipalensis 	93.4768	26.5851
Pitta_nipalensis 	95.4207	27.2482
Pitta_nipalensis 	93.4688	26.6490
Pitta_nipalensis 	95.9285	27.2400
Pitta_nipalensis 	88.4099	26.9214
Pitta_nipalensis 	93.5029	26.6119
Pitta_nipalensis 	97.5533	24.4584
Pitta_nipalensis 	91.1735	26.8829
Pitta_nipalensis 	92.4316	21.5204
Pitta_nipalensis 	95.8072	28.1932
Pitta_nipalensis 	91.5295	23.8117
Pitta_nipalensis 	90.1018	26.9510
Pitta_nipalensis 	91.1580	26.8494
Pitta_nipalensis 	95.4793	27.3032
Pitta_nipalensis 	92.4197	23.6716
Pitta_nipalensis 	91.1305	27.3229
Pitta_nipalensis 	89.6087	26.7038
Pitta_nipalensis 	91.3198	23.6730
Pitta_nipalensis 	95.8071	28.1873
Pitta_nipalensis 	97.5597	24.4605
Pitta_nipalensis 	91.6884	22.7041
Pitta_nipalensis 	93.4694	26.5874
Pitta_nipalensis 	93.4506	26.5915
Pitta_nipalensis 	92.0860	26.8899
Pitta_nipalensis 	91.6538	23.5077
Pitta_nipalensis 	96.3987	27.5244
Pitta_nipalensis 	91.4591	24.0047
Pitta_nipalensis 	95.5637	27.4264
Pitta_nipalensis 	90.1043	26.9593
Pitta_nipalensis 	88.8034	26.8683
Pitta_nipalensis 	96.3910	27.5172
Pitta_nipalensis 	88.1182	27.1942
Pitta_nipalensis 	91.2109	26.7599
Pitta_nipalensis 	96.3928	27.4969
Pitta_nipalensis 	93.5657	26.6640
Pitta_nipalensis 	92.9937	26.5251
Pitta_nipalensis 	92.5252	27.1069
Pitta_nipalensis 	93.4530	26.5863
Pitta_nipalensis 	92.4015	27.0677
Pitta_nipalensis 	91.6582	23.5067
Pitta_nipalensis 	97.5818	24.4445
Pitta_nipalensis 	95.7993	28.2201
Pitta_nipalensis 	93.5606	26.6647
Pitta_nipalensis 	91.1992	26.7717
Pitta_nipalensis 	94.0061	25.6313
Pitta_nipalensis 	94.6318	25.6866
Pitta_nipalensis 	93.3888	26.6063
Pitta_nipalensis 	96.5021	27.5129
Pitta_nipalensis 	90.1131	26.9984
Pitta_nipalensis 	93.3302	26.6413
Pitta_nipalensis 	92.7950	23.3547
Pitta_nipalensis 	91.5041	26.8072
Pitta_nipalensis 	90.1224	27.0079
Pitta_nipalensis 	92.3389	24.4256
Pitta_nipalensis 	91.6373	26.0803
Pitta_nipalensis 	93.0289	26.9946
Pitta_nipalensis 	104.8871	19.0483
Pitta_nipalensis 	93.4402	26.5906
Pitta_nipalensis 	91.2182	26.8551
Pitta_nipalensis 	89.1008	26.8695
Pitta_nipalensis 	85.9568	27.2794
Pitta_nipalensis 	88.4091	26.9193
Pitta_nipalensis 	88.4053	26.9121
Pitta_nipalensis 	96.3310	27.9143
Pitta_nipalensis 	93.4044	26.5795
Pitta_nipalensis 	93.4530	26.5850
Pitta_nipalensis 	88.4030	26.9144
Pitta_nipalensis 	94.6093	25.6572
Pitta_nipalensis 	93.4512	26.5839
Pitta_nipalensis 	93.4168	26.5771
Pitta_nipalensis 	90.9550	26.8409
Pitta_nipalensis 	88.8543	26.8633
Pitta_nipalensis 	92.1777	22.4990
Pitta_nipalensis 	95.6649	27.7383
Pitta_nipalensis 	96.4346	27.5362
Pitta_nipalensis 	95.8349	28.2228
Pitta_nipalensis 	101.1975	21.8739
Pitta_nipalensis 	92.4001	27.0722
Pitta_nipalensis 	88.9247	26.9950
Pitta_nipalensis 	88.8482	26.8483
Pitta_nipalensis 	92.3448	24.3527
Pitta_nipalensis 	90.9578	26.7816
Pitta_nipalensis 	91.2182	26.7610
Pitta_nipalensis 	94.0201	25.6555
Pitta_nipalensis 	92.7273	23.7632
Pitta_nipalensis 	91.0985	26.7312
Pitta_nipalensis 	95.8017	28.2240
Pitta_nipalensis 	95.6691	27.7352
Pitta_nipalensis 	91.4650	24.0080
Pitta_nipalensis 	95.4805	27.3038
Pitta_nipalensis 	89.0601	26.9047
Pitta_nipalensis 	92.4778	26.6335
Pitta_nipalensis 	99.4852	17.5536
Pitta_nipalensis 	91.5206	23.8100
Pitta_nipalensis 	94.9934	28.2376
Pitta_nipalensis 	89.1074	26.8601
Pitta_nipalensis 	91.1746	23.6131
Pitta_nipalensis 	93.4034	26.5840
Pitta_nipalensis 	92.4068	27.0692
Pitta_nipalensis 	97.5595	24.4607
Pitta_nipalensis 	90.6714	27.1590
Pitta_nipalensis 	92.4129	27.0191
Pitta_nipalensis 	92.4128	27.0168
Pitta_nipalensis 	93.4610	26.6806
Pitta_nipalensis 	95.4262	27.2247
Pitta_nipalensis 	92.6065	23.6877
Pitta_nipalensis 	90.1216	26.9637
Pitta_nipalensis 	105.1999	20.1208
Pitta_nipalensis 	92.9942	26.5251
Pitta_nipalensis 	89.6611	27.5451
Pitta_nipalensis 	90.1041	26.9599
Pitta_nipalensis 	101.2880	21.9121
Pitta_nipalensis 	84.0426	28.2110
Pitta_nipalensis 	95.0955	28.6481
Pitta_nipalensis 	91.1540	26.8531
Pitta_nipalensis 	90.9451	26.8444
Pitta_nipalensis 	93.4166	26.5843
Pitta_nipalensis 	91.0033	26.6642
Pitta_nipalensis 	94.4222	25.6013
Pitta_nipalensis 	89.1065	26.8591
Pitta_nipalensis 	92.4118	27.0608
Pitta_nipalensis 	92.9937	26.5259
Pitta_nipalensis 	91.8417	23.9101
Pitta_nipalensis 	91.2383	23.7760
Pitta_nipalensis 	88.4116	26.9139
Pitta_nipalensis 	93.5251	26.6094
Pitta_nipalensis 	94.0196	25.6323
Pitta_nipalensis 	91.1554	27.2689
Pitta_nipalensis 	91.9139	24.2293
Pitta_nipalensis 	92.4230	23.6726
Pitta_nipalensis 	93.4221	26.5731
Pitta_nipalensis 	93.5654	26.6618
Pitta_nipalensis 	88.8385	26.8439
Pitta_nipalensis 	91.0190	26.7384
Pitta_nipalensis 	96.9818	27.2058
Pitta_nipalensis 	93.3919	26.6046
Pitta_nipalensis 	91.1807	23.6122
Pitta_nipalensis 	105.2769	19.8885
Pitta_nipalensis 	92.1686	24.2922
Pitta_nipalensis 	96.3920	27.4941
Pitta_nipalensis 	92.3416	24.3549
Pitta_nipalensis 	92.4067	27.0883
Pitta_nipalensis 	95.4896	27.3377
Pitta_nipalensis 	94.6345	25.7117
Pitta_nipalensis 	84.5806	27.7648
Pitta_nipalensis 	105.6239	22.4072
Pitta_nipalensis 	92.4000	27.0709
Pitta_nipalensis 	96.3915	27.4973
Pitta_nipalensis 	93.4525	26.5863
Pitta_nipalensis 	105.6465	21.4631
Pitta_nipalensis 	96.4053	27.4818
Pitta_nipalensis 	93.3728	26.6263
Pitta_nipalensis 	92.3031	26.5573
Pitta_nipalensis 	90.3263	26.8687
Pitta_nipalensis 	90.1009	26.9479
Pitta_nipalensis 	88.4036	26.9148
Pitta_nipalensis 	100.9399	17.5079
Pitta_nipalensis 	88.4090	26.9190
Pitta_nipalensis 	93.4051	26.5793
Pitta_nipalensis 	95.8072	28.2112
Pitta_nipalensis 	93.3949	26.5850
Pitta_nipalensis 	92.4017	27.0404
Pitta_nipalensis 	88.3600	26.8488
Pitta_nipalensis 	95.8149	28.1974
Pitta_nipalensis 	93.4495	26.5953
Pitta_nipalensis 	95.8534	28.1581
Pitta_nipalensis 	95.5258	27.3052
Pitta_nipalensis 	96.4415	27.5383
Pitta_nipalensis 	92.2495	22.0953
Pitta_nipalensis 	92.3419	24.3546
Pitta_nipalensis 	91.0197	26.7460
Pitta_nipalensis 	90.1238	27.0068
Pitta_nipalensis 	91.8382	23.9205
Pitta_nipalensis 	93.4387	26.5885
Pitta_nipalensis 	93.4310	26.5902
Pitta_nipalensis 	95.7986	28.1881
Pitta_nipalensis 	93.4513	26.5897
Pitta_nipalensis 	91.2095	26.7790
Pitta_nipalensis 	94.0021	25.6267
Pitta_nipalensis 	91.5894	23.5088
Pitta_nipalensis 	93.5657	26.6641
Pitta_nipalensis 	92.4183	27.0475
Pitta_nipalensis 	95.4820	27.3226
Pitta_nipalensis 	91.4662	26.8594
Pitta_nipalensis 	92.7760	23.3740
Pitta_nipalensis 	97.6929	24.4617
Pitta_nipalensis 	90.1925	26.8176
Pitta_nipalensis 	91.6523	23.5007
Pitta_nipalensis 	92.4141	27.0134
Pitta_nipalensis 	91.1830	23.6099
